utt_1006,0.4508562684059143
utt_1007,0.7669863700866699
utt_1008,0.32088756561279297
utt_1009,0.3122423589229584
utt_1010,0.8495001196861267
utt_1011,0.5511948466300964
utt_1012,0.5367827415466309
utt_1013,0.3283597230911255
utt_1014,0.671867847442627
utt_1015,0.321743369102478
utt_1016,0.5581419467926025
utt_1017,0.6021961569786072
utt_1018,0.5668144822120667
utt_1019,0.3793741464614868
utt_1020,0.4179134666919708
utt_1021,0.4187317192554474
utt_1022,0.33408117294311523
utt_1023,0.6714808344841003
utt_1024,0.5342388153076172
utt_1025,0.5530382990837097
utt_1026,0.32379254698753357
utt_1027,0.5123457312583923
utt_1028,0.31512463092803955
utt_1029,0.3395906388759613
utt_1030,0.5375140309333801
utt_1031,0.32459643483161926
utt_1032,0.45511019229888916
utt_1033,0.5393682718276978
utt_1034,0.47635531425476074
utt_1035,0.6101111173629761
utt_1036,0.523083508014679
utt_1037,0.7422147989273071
utt_1038,0.2533874213695526
utt_1039,0.3482701778411865
utt_1040,0.44211894273757935
utt_1041,0.5603533983230591
utt_1042,0.35337451100349426
utt_1043,0.3966400921344757
utt_1044,0.4050227701663971
utt_1045,0.29749438166618347
utt_1046,0.8683632612228394
utt_1047,0.38970983028411865
utt_1048,0.30807071924209595
utt_1049,0.7074697017669678
utt_1050,0.6145423650741577
utt_1051,0.38843533396720886
utt_1052,0.5304405689239502
utt_1053,0.3778096139431
utt_1054,0.4021807909011841
utt_1055,0.8664544224739075
utt_1056,0.3973328173160553
utt_1057,0.28537243604660034
utt_1058,0.6464672684669495
utt_1059,0.3375661075115204
utt_1060,0.6250952482223511
utt_1061,0.622240424156189
utt_1062,0.49722009897232056
utt_1063,0.7647141814231873
utt_1064,0.4334096908569336
utt_1065,0.5918342471122742
utt_1066,0.24493584036827087
utt_1067,0.40330323576927185
utt_1068,0.5783582925796509
utt_1069,0.5254166722297668
utt_1070,0.5439431071281433
utt_1071,0.5472444891929626
utt_1072,0.5616187453269958
utt_1073,0.38587668538093567
utt_1074,0.09751177579164505
utt_1075,0.7112507224082947
utt_1076,0.5918223857879639
utt_1077,0.4538534879684448
utt_1078,0.4266570210456848
utt_1079,0.3434218466281891
utt_1080,0.5375403761863708
utt_1081,0.7074680924415588
utt_1082,0.5067146420478821
utt_1083,0.5057606101036072
utt_1084,0.41587913036346436
utt_1085,0.6396410465240479
utt_1086,0.2991025447845459
utt_1087,0.4065326750278473
utt_1088,0.5176640152931213
utt_1089,0.6201563477516174
utt_1090,0.40251225233078003
utt_1091,0.48404890298843384
utt_1092,0.5981010794639587
utt_1093,0.6310562491416931
utt_1094,0.4083748757839203
utt_1095,0.35565686225891113
utt_1096,0.4779971241950989
utt_1097,0.6884945631027222
utt_1098,0.2188006490468979
utt_1099,0.7685635685920715
utt_1100,0.8252354264259338
utt_1101,0.5765331387519836
utt_1102,0.49878567457199097
utt_1103,0.5019088387489319
utt_1104,0.4248685836791992
utt_1105,0.7287136316299438
utt_1106,0.4653407633304596
utt_1107,0.5200054049491882
utt_1108,0.6613702774047852
utt_1109,0.2742258906364441
utt_1110,0.5056654214859009
utt_1111,0.4099719524383545
utt_1112,0.5784446001052856
utt_1113,0.5169734358787537
utt_1114,0.2703973054885864
utt_1115,0.4713972508907318
utt_1116,0.5130767226219177
utt_1117,0.5315914750099182
utt_1118,0.34262019395828247
utt_1119,0.5895243287086487
utt_1120,0.6315248608589172
utt_1121,0.36257749795913696
utt_1122,0.6142956018447876
utt_1123,0.7976025938987732
utt_1124,0.6552166938781738
utt_1125,0.4103541374206543
utt_1126,0.6655279397964478
utt_1127,0.25468915700912476
utt_1128,0.7052263617515564
utt_1129,0.6378482580184937
utt_1130,0.3787473440170288
utt_1131,0.4625086486339569
utt_1132,0.532309889793396
utt_1133,0.7188581824302673
utt_1134,0.5145796537399292
utt_1135,0.21199598908424377
utt_1136,0.6356846690177917
utt_1137,0.4503221809864044
utt_1138,0.3155001699924469
utt_1139,0.4447096884250641
utt_1140,0.3597971498966217
utt_1141,0.42516106367111206
utt_1142,0.2895270884037018
utt_1143,0.604729413986206
utt_1144,0.4691599905490875
utt_1145,0.6453317999839783
utt_1146,0.2967614531517029
utt_1147,0.4204075336456299
utt_1148,0.5058532953262329
utt_1149,0.6700509786605835
utt_1150,0.36342060565948486
utt_1151,0.14021271467208862
utt_1152,0.18153519928455353
utt_1153,0.4467792510986328
utt_1154,0.5649911761283875
utt_1155,0.33593395352363586
utt_1156,0.26091089844703674
utt_1157,0.7096617817878723
utt_1158,0.7597341537475586
utt_1159,0.4443994462490082
utt_1160,0.673816442489624
utt_1161,0.5031396150588989
utt_1162,0.5517823696136475
utt_1163,0.31491419672966003
utt_1164,0.32146185636520386
utt_1165,0.7154961228370667
utt_1166,0.3290823996067047
utt_1167,0.6334807872772217
utt_1168,0.7238195538520813
utt_1169,0.6659001708030701
utt_1170,0.6551783084869385
utt_1171,0.6482952237129211
utt_1172,0.4550313651561737
utt_1173,0.34112900495529175
utt_1174,0.31590336561203003
utt_1175,0.6935324668884277
utt_1176,0.3508332371711731
utt_1177,0.4012429714202881
utt_1178,0.7829917073249817
utt_1179,0.7289801239967346
utt_1180,0.6866813898086548
utt_1181,0.40366289019584656
utt_1182,0.5858196020126343
utt_1183,0.6965151429176331
utt_1184,0.2737668752670288
utt_1185,0.6886736154556274
utt_1186,0.5297500491142273
utt_1187,0.14440350234508514
utt_1188,0.2824483811855316
utt_1189,0.2287740260362625
utt_1190,0.4906046986579895
utt_1191,0.3108280897140503
utt_1192,0.6412991881370544
utt_1193,0.3129073977470398
utt_1194,0.342498242855072
utt_1195,0.5385468006134033
utt_1196,0.5113663077354431
utt_1197,0.6455833315849304
utt_1198,0.6905478835105896
utt_1199,0.31977394223213196
utt_1200,0.3128213584423065
utt_1201,0.5348868370056152
utt_1202,0.27692389488220215
utt_1203,0.5733205080032349
utt_1204,0.3833603858947754
utt_1205,0.2907247245311737
utt_1206,0.48849883675575256
utt_1207,0.4567869305610657
utt_1208,0.6692324280738831
utt_1209,0.794906497001648
utt_1210,0.5325907468795776
utt_1211,0.5377933979034424
utt_1212,0.5746304392814636
utt_1213,0.32113179564476013
utt_1214,0.330326110124588
utt_1215,0.6852568984031677
utt_1216,0.44622018933296204
utt_1217,0.2598420977592468
utt_1218,0.32523372769355774
utt_1219,0.6923550963401794
utt_1220,0.5936193466186523
utt_1221,0.4485504627227783
utt_1222,0.4491746723651886
utt_1223,0.33329498767852783
utt_1224,0.3945216238498688
utt_1225,0.62830650806427
utt_1226,0.4777255356311798
utt_1227,0.7647191286087036
utt_1228,0.3265492618083954
utt_1229,0.6204488277435303
utt_1230,0.6483930945396423
utt_1231,0.43336936831474304
utt_1232,0.13204145431518555
utt_1233,0.08691586554050446
utt_1234,0.561568558216095
utt_1235,0.6980981230735779
utt_1236,0.19617225229740143
utt_1237,0.6234132647514343
utt_1238,0.2244238257408142
utt_1239,0.2693992555141449
utt_1240,0.28683745861053467
utt_1241,0.6318862438201904
utt_1242,0.5770647525787354
utt_1243,0.30375945568084717
utt_1244,0.5598556399345398
utt_1245,0.24564144015312195
utt_1246,0.6079943776130676
utt_1247,0.6252354979515076
utt_1248,0.6557204723358154
utt_1249,0.6004948616027832
utt_1250,0.37934038043022156
utt_1251,0.5061675906181335
utt_1252,0.14499059319496155
utt_1253,0.3972721993923187
utt_1254,0.6490828394889832
utt_1255,0.7447314262390137
utt_1256,0.500251054763794
utt_1257,0.4614633619785309
utt_1258,0.639446496963501
utt_1259,0.37695634365081787
utt_1260,0.6759325265884399
utt_1261,0.4271487891674042
utt_1262,0.536224901676178
utt_1263,0.27981579303741455
utt_1264,0.4773007929325104
utt_1265,0.5061122179031372
utt_1266,0.3086327612400055
utt_1267,0.6628859043121338
utt_1268,0.6065285801887512
utt_1269,0.5023068189620972
utt_1270,0.5791863203048706
utt_1271,0.4028501808643341
utt_1272,0.5154111385345459
utt_1273,0.47304344177246094
utt_1274,0.41080862283706665
utt_1275,0.42203593254089355
utt_1276,0.6659988164901733
utt_1277,0.37627601623535156
utt_1278,0.6966922283172607
utt_1279,0.45366668701171875
utt_1280,0.39851850271224976
utt_1281,0.49449676275253296
utt_1282,0.3910680413246155
utt_1283,0.5896780490875244
utt_1284,0.5617581605911255
utt_1285,0.26323485374450684
utt_1286,0.5871909856796265
utt_1287,0.4251430034637451
utt_1288,0.47409719228744507
utt_1289,0.44776588678359985
utt_1290,0.7928568720817566
utt_1291,0.6553052067756653
utt_1292,0.5651193857192993
utt_1293,0.6348062753677368
utt_1294,0.36534175276756287
utt_1295,0.7265639901161194
utt_1296,0.7428739666938782
utt_1297,0.47754839062690735
utt_1298,0.38034120202064514
utt_1299,0.2835743725299835
utt_1300,0.23863454163074493
utt_1301,0.5454583764076233
utt_1302,0.7228997349739075
utt_1303,0.09681288152933121
utt_1304,0.400241881608963
utt_1305,0.5607070326805115
utt_1306,0.47921642661094666
utt_1307,0.36882683634757996
utt_1308,0.5999583601951599
utt_1309,0.5734702944755554
utt_1310,0.8294135332107544
utt_1311,0.26911461353302
utt_1312,0.47030574083328247
utt_1313,0.8464390635490417
utt_1314,0.648341715335846
utt_1315,0.5156253576278687
utt_1316,0.3924514651298523
utt_1317,0.3004702925682068
utt_1318,0.8456248044967651
utt_1319,0.7212960124015808
utt_1320,0.3345280587673187
utt_1321,0.5447489023208618
utt_1322,0.3476048409938812
utt_1323,0.49268990755081177
utt_1324,0.20271934568881989
utt_1325,0.32098037004470825
utt_1326,0.4539368748664856
utt_1327,0.5641798973083496
utt_1328,0.6834672689437866
utt_1329,0.40027713775634766
utt_1330,0.6601985096931458
utt_1331,0.4923616051673889
utt_1332,0.6003490090370178
utt_1333,0.6934713125228882
utt_1334,0.5048689246177673
utt_1335,0.38037365674972534
utt_1336,0.0631154403090477
utt_1337,0.443393737077713
utt_1338,0.6295310854911804
utt_1339,0.4150964915752411
utt_1340,0.599612295627594
utt_1341,0.6617898344993591
utt_1342,0.208970308303833
utt_1343,0.48879432678222656
utt_1344,0.41055282950401306
utt_1345,0.4139164090156555
utt_1346,0.5000342130661011
utt_1347,0.7793173789978027
utt_1348,0.7196853160858154
utt_1349,0.3574272692203522
utt_1350,0.5295645594596863
utt_1351,0.6398516893386841
utt_1352,0.23445506393909454
utt_1353,0.609694242477417
utt_1354,0.5885123610496521
utt_1355,0.43892335891723633
utt_1356,0.548689603805542
utt_1357,0.4940384030342102
utt_1358,0.3910154402256012
utt_1359,0.4471486806869507
utt_1360,0.3318214416503906
utt_1361,0.6174383759498596
utt_1362,0.6703305244445801
utt_1363,0.4705260396003723
utt_1364,0.3991994857788086
utt_1365,0.36833909153938293
utt_1366,0.5038009285926819
utt_1367,0.47869423031806946
utt_1368,0.7869435548782349
utt_1369,0.5173670649528503
utt_1370,0.6269850134849548
utt_1371,0.178579643368721
utt_1372,0.4201781451702118
utt_1373,0.48420479893684387
utt_1374,0.5420945882797241
utt_1375,0.2475377768278122
utt_1376,0.5861113667488098
utt_1377,0.9054124355316162
utt_1378,0.5627723932266235
utt_1379,0.37161290645599365
utt_1380,0.7796567678451538
utt_1381,0.7256172299385071
utt_1382,0.5831027030944824
utt_1383,0.7069140672683716
utt_1384,0.4960766136646271
utt_1385,0.38335567712783813
utt_1386,0.41409769654273987
utt_1387,0.7451280355453491
utt_1388,0.4288886785507202
utt_1389,0.686762809753418
utt_1390,0.18062420189380646
utt_1391,0.4528740644454956
utt_1392,0.5871363878250122
utt_1393,0.55643230676651
utt_1394,0.8230387568473816
utt_1395,0.49764707684516907
utt_1396,0.8757575154304504
utt_1397,0.40475669503211975
utt_1398,0.3236989378929138
utt_1399,0.7521544098854065
utt_1400,0.37519514560699463
utt_1401,0.46561333537101746
utt_1402,0.5716210007667542
utt_1403,0.5456440448760986
utt_1404,0.6796421408653259
utt_1405,0.3322838842868805
utt_1406,0.4299098253250122
utt_1407,0.4518892765045166
utt_1408,0.3130309283733368
utt_1409,0.6719873547554016
utt_1410,0.5984196066856384
utt_1411,0.7692561149597168
utt_1412,0.4865640103816986
utt_1413,0.44016700983047485
utt_1414,0.8249139785766602
utt_1415,0.6917815804481506
utt_1416,0.5463791489601135
utt_1417,0.7591689825057983
utt_1418,0.28846246004104614
utt_1419,0.4081948399543762
utt_1420,0.46494442224502563
utt_1421,0.2847194969654083
utt_1422,0.5124041438102722
utt_1423,0.28655967116355896
utt_1424,0.6288623213768005
utt_1425,0.476427286863327
utt_1426,0.7935569286346436
utt_1427,0.3010217547416687
utt_1428,0.596936047077179
utt_1429,0.6120617985725403
utt_1430,0.45278510451316833
utt_1431,0.530600368976593
utt_1432,0.5379640460014343
utt_1433,0.6653333306312561
utt_1434,0.27875232696533203
utt_1435,0.4690248668193817
utt_1436,0.4651311933994293
utt_1437,0.40834859013557434
utt_1438,0.3460884690284729
utt_1439,0.6781889200210571
utt_1440,0.6932409405708313
utt_1441,0.7375441193580627
utt_1442,0.2429305464029312
utt_1443,0.13116207718849182
utt_1444,0.6044355630874634
utt_1445,0.3988443613052368
utt_1446,0.5527282953262329
utt_1447,0.7107024192810059
utt_1448,0.7167723774909973
utt_1449,0.5042892694473267
utt_1450,0.26733240485191345
utt_1451,0.2762831151485443
utt_1452,0.585947573184967
utt_1453,0.5602583885192871
utt_1454,0.470492959022522
utt_1455,0.39465752243995667
utt_1456,0.6131917834281921
utt_1457,0.29893019795417786
utt_1458,0.43659934401512146
utt_1459,0.6078141927719116
utt_1460,0.5289161205291748
utt_1461,0.20974911749362946
utt_1462,0.5422622561454773
utt_1463,0.7719037532806396
utt_1464,0.6042313575744629
utt_1465,0.4671788513660431
utt_1466,0.5130487084388733
utt_1467,0.4440256655216217
utt_1468,0.6229453086853027
utt_1469,0.5634132623672485
utt_1470,0.38803598284721375
utt_1471,0.47721585631370544
utt_1472,0.34219497442245483
utt_1473,0.6009625792503357
utt_1474,0.5908918380737305
utt_1475,0.3443758487701416
utt_1476,0.6086544990539551
utt_1477,0.6205989718437195
utt_1478,0.40407779812812805
utt_1479,0.6649827361106873
utt_1480,0.5662984848022461
utt_1481,0.7488684058189392
utt_1482,0.5784432291984558
utt_1483,0.6771633625030518
utt_1484,0.35913434624671936
utt_1485,0.7093909382820129
utt_1486,0.5091174244880676
utt_1487,0.4413317143917084
utt_1488,0.4956901967525482
utt_1489,0.7281426191329956
utt_1490,0.3784998655319214
utt_1491,0.5490661859512329
utt_1492,0.6467874050140381
utt_1493,0.5839741230010986
utt_1494,0.5743139982223511
utt_1495,0.5399713516235352
utt_1496,0.6528571844100952
utt_1497,0.5690402388572693
utt_1498,0.7196791172027588
utt_1499,0.6077238321304321
utt_1500,0.4111134707927704
utt_1501,0.44118532538414
utt_1502,0.6701095700263977
utt_1503,0.49553969502449036
utt_1504,0.315054327249527
utt_1505,0.5348074436187744
utt_1506,0.3987501263618469
utt_1507,0.32764628529548645
utt_1508,0.6698815226554871
utt_1509,0.5865179300308228
utt_1510,0.3852410316467285
utt_1511,0.4392215311527252
utt_1512,0.48422521352767944
utt_1513,0.15718941390514374
utt_1514,0.31333640217781067
utt_1515,0.5290160775184631
utt_1516,0.590527355670929
utt_1517,0.44826269149780273
utt_1518,0.8112459778785706
utt_1519,0.5127847194671631
utt_1520,0.3771139085292816
utt_1521,0.5436366200447083
utt_1522,0.25767701864242554
utt_1523,0.4323991537094116
utt_1524,0.7528135776519775
utt_1525,0.5479376316070557
utt_1526,0.43420925736427307
utt_1527,0.6523093581199646
utt_1528,0.5550961494445801
utt_1529,0.4934941232204437
utt_1530,0.34706243872642517
utt_1531,0.25279614329338074
utt_1532,0.4761345088481903
utt_1533,0.6459741592407227
utt_1534,0.24298244714736938
utt_1535,0.5637673735618591
utt_1536,0.6258110404014587
utt_1537,0.3851393163204193
utt_1538,0.6371064186096191
utt_1539,0.3414243459701538
utt_1540,0.1935809999704361
utt_1541,0.40675118565559387
utt_1542,0.5685793161392212
utt_1543,0.3553381562232971
utt_1544,0.26221394538879395
utt_1545,0.5332651734352112
utt_1546,0.44579237699508667
utt_1547,0.29312315583229065
utt_1548,0.5972184538841248
utt_1549,0.5173324942588806
utt_1550,0.46115735173225403
utt_1551,0.505013108253479
utt_1552,0.7178881168365479
utt_1553,0.549720048904419
utt_1554,0.4617663323879242
utt_1555,0.14197324216365814
utt_1556,0.5103108882904053
utt_1557,0.30935922265052795
utt_1558,0.5839701890945435
utt_1559,0.28747987747192383
utt_1560,0.3372458815574646
utt_1561,0.5956137776374817
utt_1562,0.43399322032928467
utt_1563,0.2209237515926361
utt_1564,0.5338301658630371
utt_1565,0.7389423251152039
utt_1566,0.44125306606292725
utt_1567,0.7457653880119324
utt_1568,0.38237282633781433
utt_1569,0.5493490099906921
utt_1570,0.21770553290843964
utt_1571,0.44448620080947876
utt_1572,0.8055145144462585
utt_1573,0.4237816333770752
utt_1574,0.33827245235443115
utt_1575,0.4330369234085083
utt_1576,0.41427358984947205
utt_1577,0.4516345262527466
utt_1578,0.2806132137775421
utt_1579,0.5948091149330139
utt_1580,0.48282256722450256
utt_1581,0.6024674773216248
utt_1582,0.6051686406135559
utt_1583,0.5348546504974365
utt_1584,0.42328956723213196
utt_1585,0.40278083086013794
utt_1586,0.4400458037853241
utt_1587,0.6875710487365723
utt_1588,0.27123767137527466
utt_1589,0.5966144800186157
utt_1590,0.8524205684661865
utt_1591,0.2815650701522827
utt_1592,0.4007263481616974
utt_1593,0.5739014744758606
utt_1594,0.5433240532875061
utt_1595,0.7761775255203247
utt_1596,0.6100026965141296
utt_1597,0.3113109767436981
utt_1598,0.2742718458175659
utt_1599,0.33318257331848145
utt_1600,0.32770243287086487
utt_1601,0.5842081308364868
utt_1602,0.37526023387908936
utt_1603,0.5692280530929565
utt_1604,0.3780671954154968
utt_1605,0.7077879905700684
utt_1606,0.8682425618171692
utt_1607,0.45528191328048706
utt_1608,0.5374357104301453
utt_1609,0.32333841919898987
utt_1610,0.6127750277519226
utt_1611,0.34464067220687866
utt_1612,0.6979600787162781
utt_1613,0.7260054349899292
utt_1614,0.5997588634490967
utt_1615,0.48261064291000366
utt_1616,0.28632768988609314
utt_1617,0.4811572730541229
utt_1618,0.3255586624145508
utt_1619,0.6260448694229126
utt_1620,0.5503158569335938
utt_1621,0.7581316232681274
utt_1622,0.8198376893997192
utt_1623,0.640638530254364
utt_1624,0.41889601945877075
utt_1625,0.6273046731948853
utt_1626,0.12573838233947754
utt_1627,0.2726399898529053
utt_1628,0.8003783822059631
utt_1629,0.48743700981140137
utt_1630,0.5854721069335938
utt_1631,0.4776535928249359
utt_1632,0.39891576766967773
utt_1633,0.27890220284461975
utt_1634,0.8425623178482056
utt_1635,0.5527910590171814
utt_1636,0.4915541112422943
utt_1637,0.25132960081100464
